episode,reward,length,coverage
5902,29.442455,22,1.0
5903,21.824591,41,1.0
5904,25.434636,32,1.0
5905,23.836864,34,1.0
5906,-62.272136,200,0.9545454545454546
5907,28.240545,25,1.0
5908,20.621773,44,1.0
5909,-63.472864,200,0.9545454545454546
5910,28.441818,24,1.0
5911,28.24,25,1.0
5912,29.041273,23,1.0
5913,29.041864,23,1.0
5914,29.442545,22,1.0
5915,26.837955,28,1.0
5916,24.434182,32,1.0
5917,-59.271545,200,0.9545454545454546
5918,-65.472591,200,0.9545454545454546
5919,29.041682,23,1.0
5920,-65.272727,200,0.9545454545454546
5921,29.843091,21,1.0
5922,26.637955,29,1.0
5923,26.637909,29,1.0
5924,-78.869773,200,0.9545454545454546
5925,23.631409,35,1.0
5926,23.028909,37,1.0
5927,-38.626227,137,1.0
5928,25.434864,32,1.0
5929,26.837864,28,1.0
5930,-111.072727,200,0.09090909090909091
5931,25.235136,32,1.0
5932,24.233455,33,1.0
5933,26.636955,29,1.0
5934,-7.6325,109,1.0
5935,16.818273,50,1.0
5936,27.640273,26,1.0
5937,25.439182,31,1.0
5938,26.236727,30,1.0
5939,23.237955,34,1.0
5940,24.835455,33,1.0
5941,28.442091,24,1.0
5942,27.4385,27,1.0
5943,27.441409,26,1.0
5944,25.634136,31,1.0
5945,22.032091,39,1.0
5946,27.037409,28,1.0
5947,27.839545,26,1.0
5948,29.042227,23,1.0
5949,27.839682,26,1.0
5950,10.201136,68,1.0
5951,27.639909,26,1.0
5952,-61.669818,200,0.9545454545454546
5953,21.628818,40,1.0
5954,10.012682,68,1.0
5955,27.037,28,1.0
5956,22.628591,39,1.0
5957,29.442636,22,1.0
5958,29.041409,23,1.0
5959,27.838636,26,1.0
5960,15.814955,55,1.0
5961,19.421273,47,1.0
5962,24.840318,30,1.0
5963,28.241864,24,1.0
5964,27.0375,28,1.0
5965,28.239591,25,1.0
5966,23.832318,34,1.0
5967,28.640955,24,1.0
5968,22.633,37,1.0
5969,22.229182,39,1.0
5970,27.839909,26,1.0
5971,29.442727,22,1.0
5972,23.630409,36,1.0
5973,27.840364,26,1.0
5974,28.241227,25,1.0
5975,28.641636,24,1.0
5976,23.8335,35,1.0
5977,27.238773,27,1.0
5978,18.633045,45,1.0
5979,25.235318,32,1.0
5980,29.442727,22,1.0
5981,29.042136,23,1.0
5982,28.041818,25,1.0
5983,28.6425,24,1.0
5984,26.237909,30,1.0
5985,24.233955,33,1.0
5986,25.032545,33,1.0
5987,28.641455,24,1.0
5988,24.432318,34,1.0
5989,23.432364,36,1.0
5990,26.237545,29,1.0
5991,16.011182,55,1.0
5992,23.235045,36,1.0
5993,27.437455,27,1.0
5994,28.641864,24,1.0
5995,27.638773,26,1.0
5996,-41.311091,183,1.0
5997,27.239273,27,1.0
5998,28.24,25,1.0
5999,23.830364,36,1.0
6000,26.036909,30,1.0
6001,26.036318,30,1.0
6002,25.841045,30,1.0
6003,29.442364,22,1.0
6004,17.017682,49,1.0
6005,29.042182,23,1.0
6006,25.435545,32,1.0
6007,25.235727,32,1.0
6008,24.430909,34,1.0
6009,27.838818,26,1.0
6010,26.838545,28,1.0
6011,25.234045,32,1.0
6012,28.24,25,1.0
6013,25.435591,31,1.0
6014,22.626591,39,1.0
6015,24.231682,35,1.0
6016,27.841227,26,1.0
6017,27.639455,26,1.0
6018,17.216545,49,1.0
6019,29.442864,22,1.0
6020,26.237818,29,1.0
6021,22.828773,38,1.0
6022,26.837773,28,1.0
6023,28.641182,24,1.0
6024,23.231818,36,1.0
6025,26.238273,30,1.0
6026,22.636636,37,1.0
6027,26.837909,28,1.0
6028,29.041727,23,1.0
6029,26.837818,28,1.0
6030,28.241227,25,1.0
6031,27.840455,26,1.0
6032,25.838,30,1.0
6033,26.838318,28,1.0
6034,28.240727,25,1.0
6035,28.240864,25,1.0
6036,28.640455,24,1.0
6037,25.032409,33,1.0
6038,21.838909,36,1.0
6039,27.839455,26,1.0
6040,-3.215864,85,1.0
6041,29.041409,23,1.0
6042,-1.222955,91,1.0
6043,29.041818,23,1.0
6044,23.228818,37,1.0
6045,26.637455,29,1.0
6046,27.038136,28,1.0
6047,25.436091,32,1.0
6048,27.639909,26,1.0
6049,26.235227,30,1.0
6050,-71.609909,200,0.9090909090909091
6051,26.637455,29,1.0
6052,-65.071318,200,0.9545454545454546
6053,25.6395,31,1.0
6054,18.020273,48,1.0
6055,13.205182,62,1.0
6056,27.838864,26,1.0
6057,28.041318,25,1.0
6058,14.812818,54,1.0
6059,26.837455,28,1.0
6060,23.2295,37,1.0
6061,-62.070864,200,0.9545454545454546
6062,9.633636,61,1.0
6063,27.038545,28,1.0
6064,25.433091,32,1.0
6065,26.639227,28,1.0
6066,-64.872273,200,0.9545454545454546
6067,29.041909,23,1.0
6068,24.632136,34,1.0
6069,26.035091,30,1.0
6070,28.239364,25,1.0
6071,25.034136,33,1.0
6072,26.637045,29,1.0
6073,22.428227,39,1.0
6074,28.440682,24,1.0
6075,26.837909,27,1.0
6076,27.839636,26,1.0
6077,25.236636,32,1.0
6078,20.426591,43,1.0
6079,22.230727,38,1.0
6080,26.238227,30,1.0
6081,19.823364,44,1.0
6082,21.828409,38,1.0
6083,27.439773,27,1.0
6084,27.039682,28,1.0
6085,27.239,27,1.0
6086,28.640227,24,1.0
6087,26.237773,29,1.0
6088,28.842182,23,1.0
6089,22.838045,34,1.0
6090,27.04,28,1.0
6091,22.226273,39,1.0
6092,-70.006727,200,0.9090909090909091
6093,27.238909,27,1.0
6094,8.035273,60,1.0
6095,25.032227,33,1.0
6096,12.621045,54,1.0
6097,24.438773,32,1.0
6098,26.236545,30,1.0
6099,27.438045,27,1.0
6100,17.014864,52,1.0
6101,28.240909,25,1.0
6102,29.042773,23,1.0
6103,-59.272773,200,0.9545454545454546
6104,27.838864,26,1.0
6105,26.636045,29,1.0
6106,28.641182,24,1.0
6107,16.6195,54,1.0
6108,28.240773,25,1.0
6109,29.442318,22,1.0
6110,21.832273,39,1.0
6111,27.841455,26,1.0
6112,28.641909,24,1.0
6113,28.241818,25,1.0
6114,25.634318,31,1.0
6115,29.4425,22,1.0
6116,27.4385,27,1.0
6117,23.629182,36,1.0
6118,26.636227,29,1.0
6119,24.632227,34,1.0
6120,26.036909,30,1.0
6121,24.231182,35,1.0
6122,25.838818,30,1.0
6123,19.828818,44,1.0
6124,27.439,27,1.0
6125,23.833,35,1.0
6126,24.231818,35,1.0
6127,24.232,34,1.0
6128,27.039227,28,1.0
6129,23.634636,34,1.0
6130,-60.266909,200,0.9545454545454546
6131,28.6415,24,1.0
6132,24.6315,34,1.0
6133,26.035273,30,1.0
6134,26.235682,30,1.0
6135,25.041,30,1.0
6136,27.238955,27,1.0
6137,1.183409,87,1.0
6138,24.6325,34,1.0
6139,15.817136,55,1.0
6140,27.839227,26,1.0
6141,13.429818,53,1.0
6142,-61.471409,200,0.9545454545454546
6143,-60.268864,200,0.9545454545454546
6144,28.240318,25,1.0
6145,26.236136,30,1.0
6146,24.230864,35,1.0
6147,27.240591,27,1.0
6148,23.036591,36,1.0
6149,23.028636,38,1.0
6150,27.438227,27,1.0
6151,26.836955,28,1.0
6152,26.636318,29,1.0
6153,21.434545,39,1.0
6154,27.438227,27,1.0
6155,27.839591,26,1.0
6156,-38.105318,186,1.0
6157,23.629909,36,1.0
6158,19.624364,42,1.0
6159,29.4425,22,1.0
6160,26.638909,28,1.0
6161,25.434318,32,1.0
6162,26.236545,30,1.0
6163,29.042182,23,1.0
6164,26.036273,30,1.0
6165,25.836364,31,1.0
6166,27.439864,27,1.0
6167,27.439136,26,1.0
6168,27.239727,26,1.0
6169,-59.872318,200,0.9545454545454546
6170,9.399364,69,1.0
6171,28.239727,25,1.0
6172,29.041273,23,1.0
6173,27.038227,28,1.0
6174,24.631318,34,1.0
6175,21.026182,42,1.0
6176,29.041318,23,1.0
6177,25.436318,32,1.0
6178,26.437455,29,1.0
6179,22.426727,39,1.0
6180,25.434773,31,1.0
6181,26.638727,28,1.0
6182,28.640364,24,1.0
6183,25.633955,31,1.0
6184,27.839818,26,1.0
6185,7.198045,73,1.0
6186,22.834273,37,1.0
6187,25.833545,31,1.0
6188,26.236409,29,1.0
6189,-62.270682,200,0.9545454545454546
6190,11.401318,65,1.0
6191,26.235545,30,1.0
6192,25.034773,33,1.0
6193,26.235864,30,1.0
6194,27.038591,28,1.0
6195,23.634818,36,1.0
6196,26.035636,30,1.0
6197,27.437591,27,1.0
6198,25.834773,31,1.0
6199,25.238182,31,1.0
6200,12.405,64,1.0
6201,24.239136,33,1.0
6202,20.424045,43,1.0
6203,23.031091,38,1.0
6204,28.4415,24,1.0
6205,28.240909,25,1.0
6206,25.836318,31,1.0
6207,29.041909,23,1.0
6208,20.233591,41,1.0
6209,28.241909,25,1.0
6210,28.240091,25,1.0
6211,29.041818,23,1.0
6212,23.831818,34,1.0
6213,25.436091,31,1.0
6214,27.439455,27,1.0
6215,29.242727,22,1.0
6216,24.432091,34,1.0
6217,28.239727,25,1.0
6218,11.801091,65,1.0
6219,25.834636,31,1.0
6220,11.200227,67,1.0
6221,29.041364,23,1.0
6222,22.630773,37,1.0
6223,28.641455,24,1.0
6224,23.4385,33,1.0
6225,29.042636,23,1.0
6226,23.432636,35,1.0
6227,5.189318,82,1.0
6228,20.022136,44,1.0
6229,24.034045,35,1.0
6230,29.041273,23,1.0
6231,-64.069773,200,0.9545454545454546
6232,29.042182,23,1.0
6233,13.407909,60,1.0
6234,22.0275,39,1.0
6235,20.240136,38,1.0
6236,27.640273,26,1.0
6237,27.038136,28,1.0
6238,27.640409,26,1.0
6239,27.238545,27,1.0
6240,27.438318,27,1.0
6241,27.838591,26,1.0
6242,25.834136,31,1.0
6243,28.240227,25,1.0
6244,21.837955,36,1.0
6245,27.437818,27,1.0
6246,27.839591,26,1.0
6247,26.841091,28,1.0
6248,27.437727,27,1.0
6249,26.238682,29,1.0
6250,27.439273,27,1.0
6251,25.834545,31,1.0
6252,7.800636,68,1.0
6253,28.842136,23,1.0
6254,21.228636,42,1.0
6255,25.834091,31,1.0
6256,26.039409,29,1.0
6257,29.041318,23,1.0
6258,26.236091,30,1.0
6259,27.840045,26,1.0
6260,-3.226955,98,1.0
6261,22.628591,37,1.0
6262,22.234455,36,1.0
6263,23.431409,37,1.0
6264,25.234682,32,1.0
6265,25.633864,31,1.0
6266,23.831773,36,1.0
6267,27.039091,28,1.0
6268,26.4375,29,1.0
6269,27.438818,27,1.0
6270,4.202591,81,1.0
6271,29.041682,23,1.0
6272,26.838,28,1.0
6273,26.236,30,1.0
6274,27.439545,27,1.0
6275,27.036864,28,1.0
6276,22.229591,39,1.0
6277,22.230227,37,1.0
6278,25.434136,32,1.0
6279,28.641091,24,1.0
6280,27.040682,27,1.0
6281,27.438818,27,1.0
6282,26.638455,29,1.0
6283,11.602091,65,1.0
6284,22.626045,39,1.0
6285,27.439318,27,1.0
6286,7.799545,68,1.0
6287,28.240045,25,1.0
6288,21.827955,41,1.0
6289,23.035727,37,1.0
6290,-26.688773,160,1.0
6291,28.240955,25,1.0
6292,28.642591,24,1.0
6293,26.838864,28,1.0
6294,12.809955,58,1.0
6295,28.640227,24,1.0
6296,-0.413773,83,1.0
6297,28.040636,25,1.0
6298,26.837591,28,1.0
6299,29.042227,23,1.0
6300,26.438273,29,1.0
6301,28.240727,25,1.0
6302,26.239591,29,1.0
6303,28.2405,25,1.0
6304,29.042,23,1.0
6305,28.240409,25,1.0
6306,26.235318,30,1.0
6307,16.821636,48,1.0
6308,27.438136,27,1.0
6309,28.8415,23,1.0
6310,14.210182,60,1.0
6311,28.640727,24,1.0
6312,-66.272455,200,0.9545454545454546
6313,27.838682,26,1.0
6314,24.835727,32,1.0
6315,28.041091,25,1.0
6316,25.434045,32,1.0
6317,26.235364,30,1.0
6318,21.828091,39,1.0
6319,26.236955,30,1.0
6320,-32.898182,170,1.0
6321,-61.072545,200,0.9545454545454546
6322,25.234091,32,1.0
6323,24.231955,34,1.0
6324,23.830909,36,1.0
6325,22.632409,36,1.0
6326,24.634227,34,1.0
6327,23.228591,37,1.0
6328,-62.6715,200,0.9545454545454546
6329,13.818136,58,1.0
6330,29.442545,22,1.0
6331,28.241909,25,1.0
6332,29.041545,23,1.0
6333,27.440636,27,1.0
6334,25.835773,31,1.0
6335,22.6375,34,1.0
6336,23.629955,36,1.0
6337,-26.078682,150,1.0
6338,-63.871364,200,0.9545454545454546
6339,26.637273,29,1.0
6340,26.839682,28,1.0
6341,28.240045,25,1.0
6342,-28.459273,147,1.0
6343,26.235545,30,1.0
6344,25.435773,32,1.0
6345,25.6365,31,1.0
6346,27.437909,27,1.0
6347,25.6365,31,1.0
6348,27.640227,26,1.0
6349,25.234636,32,1.0
6350,28.641864,24,1.0
6351,25.034636,33,1.0
6352,26.635955,29,1.0
6353,24.836136,33,1.0
6354,26.637455,29,1.0
6355,21.227318,42,1.0
6356,23.834591,34,1.0
6357,12.006636,63,1.0
6358,-62.272682,200,0.9545454545454546
6359,27.840682,26,1.0
6360,25.437455,32,1.0
6361,25.834455,31,1.0
6362,29.442182,22,1.0
6363,29.442182,22,1.0
6364,25.239227,31,1.0
6365,29.242455,22,1.0
6366,26.036727,30,1.0
6367,26.638364,29,1.0
6368,28.240909,25,1.0
6369,22.630773,37,1.0
6370,23.830455,36,1.0
6371,26.436318,29,1.0
6372,23.231409,37,1.0
6373,21.630955,38,1.0
6374,27.440682,27,1.0
6375,28.239818,25,1.0
6376,-62.271864,200,0.9545454545454546
6377,27.037864,28,1.0
6378,26.636864,29,1.0
6379,25.4345,32,1.0
6380,25.436136,31,1.0
6381,19.620364,45,1.0
6382,28.641273,24,1.0
6383,13.609318,61,1.0
6384,27.839227,26,1.0
6385,24.434182,34,1.0
6386,22.029591,39,1.0
6387,27.839045,26,1.0
6388,24.033591,35,1.0
6389,27.640136,26,1.0
6390,18.226318,45,1.0
6391,29.442455,22,1.0
6392,-60.672591,200,0.9545454545454546
6393,-62.072045,200,0.9545454545454546
6394,28.040955,25,1.0
6395,25.032409,33,1.0
6396,29.041727,23,1.0
6397,21.227455,42,1.0
6398,26.236955,30,1.0
6399,23.830545,36,1.0
6400,28.641091,24,1.0
6401,26.838182,28,1.0
6402,26.238591,29,1.0
6403,12.002273,65,1.0
6404,24.634636,34,1.0
6405,29.042091,23,1.0
6406,28.242227,25,1.0
6407,28.4415,24,1.0
6408,24.233091,35,1.0
6409,28.040455,25,1.0
6410,28.239636,25,1.0
6411,25.233818,32,1.0
6412,17.826045,49,1.0
6413,23.029091,37,1.0
6414,27.640636,26,1.0
6415,19.621909,44,1.0
6416,7.791318,76,1.0
6417,26.236727,30,1.0
6418,24.031727,35,1.0
6419,26.639273,28,1.0
6420,27.840182,26,1.0
6421,28.039909,25,1.0
6422,26.840455,28,1.0
6423,23.234273,36,1.0
6424,27.840091,26,1.0
6425,27.037136,28,1.0
6426,20.421182,44,1.0
6427,19.024273,45,1.0
6428,26.037,30,1.0
6429,28.241227,25,1.0
6430,24.834955,33,1.0
6431,29.041909,23,1.0
6432,27.839,26,1.0
6433,18.019955,48,1.0
6434,17.618864,51,1.0
6435,24.434636,33,1.0
6436,28.640591,24,1.0
6437,25.835091,31,1.0
6438,23.229,37,1.0
6439,-75.409455,200,0.9090909090909091
6440,28.240455,25,1.0
6441,29.042182,23,1.0
6442,29.042136,23,1.0
6443,15.213136,56,1.0
6444,25.637455,30,1.0
6445,27.438136,27,1.0
6446,28.239864,25,1.0
6447,27.640636,26,1.0
6448,29.041909,23,1.0
6449,28.040273,25,1.0
6450,26.635818,29,1.0
6451,29.042045,23,1.0
6452,25.8345,31,1.0
6453,25.433591,32,1.0
6454,29.042227,23,1.0
6455,28.640545,24,1.0
6456,29.042227,23,1.0
6457,24.433909,33,1.0
6458,28.641909,24,1.0
6459,20.020909,45,1.0
6460,27.4385,27,1.0
6461,24.631864,33,1.0
6462,29.041864,23,1.0
6463,4.388091,79,1.0
6464,25.838,30,1.0
6465,27.240909,27,1.0
6466,29.041364,23,1.0
6467,27.237682,27,1.0
6468,28.240727,25,1.0
6469,29.041591,23,1.0
6470,29.242818,22,1.0
6471,25.836318,31,1.0
6472,26.837955,28,1.0
6473,28.641455,24,1.0
6474,-60.671909,200,0.9545454545454546
6475,28.240045,25,1.0
6476,27.838909,26,1.0
6477,-30.488455,169,1.0
6478,23.230773,37,1.0
6479,-3.423182,102,1.0
6480,25.432773,32,1.0
6481,29.442545,22,1.0
6482,27.238364,27,1.0
6483,26.635955,29,1.0
6484,25.037818,32,1.0
6485,23.434,35,1.0
6486,-3.230636,103,1.0
6487,13.818045,57,1.0
6488,28.041,25,1.0
6489,28.640636,24,1.0
6490,29.442364,22,1.0
6491,28.241318,25,1.0
6492,27.037773,28,1.0
6493,-60.210136,200,0.9090909090909091
6494,-64.066,200,0.9545454545454546
6495,28.240591,25,1.0
6496,-16.862455,134,1.0
6497,24.834409,33,1.0
6498,24.030273,35,1.0
6499,27.038136,28,1.0
6500,27.438409,27,1.0
6501,27.439682,27,1.0
6502,25.235364,32,1.0
6503,23.633773,36,1.0
6504,24.833455,33,1.0
6505,28.642182,24,1.0
6506,25.434727,32,1.0
6507,26.837364,28,1.0
6508,28.240591,25,1.0
6509,25.837682,29,1.0
6510,27.839091,26,1.0
6511,26.838818,28,1.0
6512,27.640818,26,1.0
6513,29.843091,21,1.0
6514,22.227727,39,1.0
6515,28.2395,25,1.0
6516,25.835864,31,1.0
6517,27.437864,27,1.0
6518,25.233545,32,1.0
6519,-63.272727,200,0.9545454545454546
6520,27.641364,26,1.0
6521,24.233909,34,1.0
6522,28.239318,25,1.0
6523,28.641182,24,1.0
6524,2.189909,82,1.0
6525,20.827591,42,1.0
6526,20.630955,41,1.0
6527,28.239818,25,1.0
6528,22.834273,37,1.0
6529,26.239591,29,1.0
6530,25.433,32,1.0
6531,25.434364,32,1.0
6532,28.239909,25,1.0
6533,25.237182,31,1.0
6534,-59.471182,200,0.9545454545454546
6535,28.040636,25,1.0
6536,28.240591,25,1.0
6537,27.839636,26,1.0
6538,26.837818,28,1.0
6539,25.834636,31,1.0
6540,27.439091,27,1.0
6541,27.040045,28,1.0
6542,20.223909,43,1.0
6543,28.239273,25,1.0
6544,28.239864,25,1.0
6545,17.025409,46,1.0
6546,26.637227,29,1.0
6547,25.835727,31,1.0
6548,19.820227,46,1.0
6549,25.435364,32,1.0
6550,11.000136,68,1.0
6551,27.438909,27,1.0
6552,27.037091,28,1.0
6553,25.433909,32,1.0
6554,29.442455,22,1.0
6555,27.840636,26,1.0
6556,28.842273,23,1.0
6557,24.231364,35,1.0
6558,-64.672727,200,0.9545454545454546
6559,22.230727,40,1.0
6560,24.835955,32,1.0
6561,28.640773,24,1.0
6562,29.041818,23,1.0
6563,28.641318,24,1.0
6564,26.638182,29,1.0
6565,27.038364,28,1.0
6566,28.441227,24,1.0
6567,26.64,28,1.0
6568,25.835818,30,1.0
6569,27.839455,26,1.0
6570,26.437864,29,1.0
6571,29.442773,22,1.0
6572,22.827682,38,1.0
6573,28.640227,24,1.0
6574,24.631818,34,1.0
6575,27.438182,27,1.0
6576,28.040682,25,1.0
6577,28.441409,24,1.0
6578,22.232136,37,1.0
6579,26.637818,29,1.0
6580,27.438273,27,1.0
6581,29.442636,22,1.0
6582,26.440045,29,1.0
6583,23.835364,35,1.0
6584,-62.469773,200,0.9545454545454546
6585,28.641318,24,1.0
6586,25.433318,32,1.0
6587,29.041727,23,1.0
6588,27.640864,26,1.0
6589,27.638909,26,1.0
6590,29.041864,23,1.0
6591,25.032318,33,1.0
6592,27.640955,26,1.0
6593,29.843091,21,1.0
6594,26.236045,30,1.0
6595,25.834,31,1.0
6596,27.438045,27,1.0
6597,26.036273,30,1.0
6598,26.236955,29,1.0
6599,29.843091,21,1.0
6600,27.838864,26,1.0
6601,25.638,31,1.0
6602,24.632818,34,1.0
6603,28.239955,25,1.0
6604,19.017455,48,1.0
6605,28.641364,24,1.0
6606,23.830955,36,1.0
6607,17.416318,51,1.0
6608,28.040727,25,1.0
6609,27.839,26,1.0
6610,6.192636,75,1.0
6611,18.038318,42,1.0
6612,27.439636,27,1.0
6613,16.612773,53,1.0
6614,28.841955,23,1.0
6615,27.839818,26,1.0
6616,28.239682,25,1.0
6617,6.189864,78,1.0
6618,26.838364,28,1.0
6619,6.391818,77,1.0
6620,25.437409,31,1.0
6621,27.839318,26,1.0
6622,24.030591,35,1.0
6623,28.240455,25,1.0
6624,-61.271318,200,0.9545454545454546
6625,21.224591,41,1.0
6626,29.041636,23,1.0
6627,27.039909,28,1.0
6628,26.8385,28,1.0
6629,28.641364,24,1.0
6630,28.641591,24,1.0
6631,25.035,32,1.0
6632,27.037818,27,1.0
6633,29.4425,22,1.0
6634,25.237136,31,1.0
6635,26.235364,30,1.0
6636,8.996409,71,1.0
6637,-62.471045,200,0.9545454545454546
6638,25.637955,31,1.0
6639,22.627,39,1.0
6640,-2.225818,97,1.0
6641,24.631591,34,1.0
6642,24.435864,34,1.0
6643,29.843091,21,1.0
6644,-20.0695,142,1.0
6645,29.843091,21,1.0
6646,28.2395,25,1.0
6647,23.639227,35,1.0
6648,26.037091,30,1.0
6649,18.421545,48,1.0
6650,28.240545,25,1.0
6651,29.042591,23,1.0
6652,24.433182,34,1.0
6653,26.437,29,1.0
6654,26.840091,28,1.0
6655,26.638364,28,1.0
6656,25.039227,30,1.0
6657,25.034045,32,1.0
6658,29.042455,23,1.0
6659,26.236636,29,1.0
6660,27.238,27,1.0
6661,26.4385,28,1.0
6662,28.640227,24,1.0
6663,28.641909,24,1.0
6664,20.824227,42,1.0
6665,26.638182,29,1.0
6666,21.428682,39,1.0
6667,22.225727,40,1.0
6668,21.230136,41,1.0
6669,27.437682,27,1.0
6670,27.840818,26,1.0
6671,26.837318,28,1.0
6672,26.6365,29,1.0
6673,25.033227,33,1.0
6674,17.421182,50,1.0
6675,-19.666727,139,1.0
6676,28.239909,25,1.0
6677,22.832545,36,1.0
6678,29.041545,23,1.0
6679,28.241545,25,1.0
6680,28.24,25,1.0
6681,28.239818,25,1.0
6682,26.637364,29,1.0
6683,23.629273,36,1.0
6684,27.040045,28,1.0
6685,27.036409,28,1.0
6686,27.437682,27,1.0
6687,-9.606273,105,1.0
6688,27.640955,26,1.0
6689,28.240864,25,1.0
6690,29.041591,23,1.0
6691,26.036955,30,1.0
6692,-11.449591,119,1.0
6693,27.841773,26,1.0
6694,28.440682,24,1.0
6695,26.037182,30,1.0
6696,22.627682,38,1.0
6697,21.825591,41,1.0
6698,22.030364,39,1.0
6699,29.041682,23,1.0
6700,27.440864,27,1.0
6701,12.004909,62,1.0
6702,27.839955,26,1.0
6703,22.234318,37,1.0
6704,22.829909,38,1.0
6705,29.442273,22,1.0
6706,23.428955,37,1.0
6707,10.403727,65,1.0
6708,28.641455,24,1.0
6709,29.442364,22,1.0
6710,28.240409,25,1.0
6711,20.220864,45,1.0
6712,28.24,25,1.0
6713,27.838773,26,1.0
6714,24.030864,35,1.0
6715,23.633545,35,1.0
6716,28.239955,25,1.0
6717,26.6365,29,1.0
6718,27.036955,28,1.0
6719,26.638182,29,1.0
6720,26.037636,29,1.0
6721,24.033318,35,1.0
6722,-61.472136,200,0.9545454545454546
6723,26.235364,30,1.0
6724,18.617682,49,1.0
6725,25.032182,33,1.0
6726,28.640636,24,1.0
6727,19.425409,44,1.0
6728,-61.470727,200,0.9545454545454546
6729,20.024136,44,1.0
6730,26.837591,28,1.0
6731,26.636773,29,1.0
6732,26.637364,29,1.0
6733,26.837,28,1.0
6734,27.639909,26,1.0
6735,27.639455,26,1.0
